scorer,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah
1490,,,26.448640320437402,0.023000000044703484,87.34341254298205,0.03099999949336052,115.4605244515676,0.02199999988079071,,,155.93760105751815,0.023000000044703484,95.12747186537288,0.017999999225139618,90.77245824733605,0.014999999664723873,13.49029205282234,0.03099999949336052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.011128280290155,0.07599999755620956,71.26193236328727,0.04500000178813934,28.31770185814647,0.019999999552965164,29.582997491023534,0.014999999664723873,9.260171581202357,0.012000000104308128,4.849979845521197,0.020999999716877937,14.808819668738257,0.06300000101327896,34.245496461762905,0.06199999898672104,75.05459610230962,0.023000000044703484,121.55697650133183,0.024000000208616257,8.01737063626071,0.06800000369548798,84.46357978233385,0.027000000700354576,11.695441041153263,0.01600000075995922,100.91533723305155,0.02199999988079071,,,,,,,,,34.86403709147599,0.057999998331069946,53.56917374051363,0.03400000184774399,228.62237358165189,0.014999999664723873,,,,,,,23.12679670024511,0.054999999701976776,12.34036109256441,0.04399999976158142,14.918356506014245,0.03099999949336052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491,7.463011697684136,0.2329999953508377,14.569120279052058,0.16500000655651093,27.334192079316125,0.057999998331069946,28.127610638451802,0.029999999329447746,38.949523388244764,0.024000000208616257,60.73374229212985,0.014999999664723873,28.00169387716725,0.17800000309944153,28.009288990966613,0.0689999982714653,4.515245191300992,0.02800000086426735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.57792232372033,0.0820000022649765,43.912723315015505,0.04899999871850014,21.724337606839136,0.02199999988079071,,,,,,,,,,,,,14.502630947971127,0.05999999865889549,,,89.21591886994867,0.028999999165534973,11.606036540578662,0.2759999930858612,14.649580297203128,0.4099999964237213,7.8869039490795565,0.3619999885559082,16.917914084579554,0.25999999046325684,14.371064580803635,0.12300000339746475,14.001265082861392,0.03999999910593033,12.330153015329193,0.20399999618530273,25.127715942002403,0.13500000536441803,15.129919853192957,0.041999999433755875,9.47498832856282,0.3400000035762787,12.35046670782235,0.5419999957084656,9.519231205851709,0.4230000078678131,8.939154107208072,0.3059999942779541,22.352207538600027,0.20499999821186066,34.300036534336975,0.03099999949336052,,,3.927625097866416,0.02800000086426735,82.28319234443057,0.04899999871850014,29.94050796443379,0.24199999868869781,21.94911488888164,0.23800000548362732,20.084387426641555,0.3449999988079071,25.681326781743614,0.335999995470047,21.556175816417962,0.19900000095367432,36.284209616268996,0.12700000405311584,13.72065805989395,0.0560000017285347,,,,,12.53086325670179,0.28600001335144043,4.744731281453942,0.4779999852180481,1.0782309818681362,0.4569999873638153,6.740003231247209,0.2280000001192093,16.20759757339664,0.10899999737739563,10.732543031078825,0.07800000160932541,13.650986772343293,0.23499999940395355,27.462485242429395,0.14000000059604645,48.87495867178591,0.04800000041723251,16.257169368127485,0.19499999284744263,12.40218850345999,0.1770000010728836,11.263746235231897,0.10000000149011612,10.349394289095267,0.032999999821186066,18.492819864210784,0.019999999552965164,26.870258525074416,0.020999999716877937,7.077856108376552,0.14300000667572021,16.882310483247114,0.10999999940395355,50.5061689976287,0.028999999165534973,,,,,,,,,,,,,,,,,,
1492,16.52450973064763,0.6290000081062317,11.392979093644076,0.6349999904632568,9.834458337610423,0.4059999883174896,10.377913370899872,0.31200000643730164,19.09680193979782,0.19599999487400055,21.68080505063285,0.14900000393390656,5.0429057358036635,0.7149999737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.596869328447593,0.2460000067949295,18.662365865977673,0.21299999952316284,32.1657530409746,0.28700000047683716,34.14692213921261,0.19300000369548798,38.889038768492,0.061000000685453415,55.746843029067286,0.024000000208616257,1.6169727198746653,0.5040000081062317,,,,,15.73194744566935,0.3779999911785126,26.473202355753415,0.35499998927116394,34.267866065462734,0.1550000011920929,52.14250781047551,0.0729999989271164,56.03435511387205,0.04600000008940697,79.31598514189204,0.04500000178813934,4.720839197613793,0.6320000290870667,39.681461678873546,0.13099999725818634,,,,,7.135231537004658,0.10499999672174454,24.61781039154795,0.05000000074505806,34.616998079497996,0.11800000071525574,36.239810848212635,0.11999999731779099,65.68309505023193,0.04100000113248825,,,25.13510785248584,0.03999999910593033,,,7.604830183312275,0.3160000145435333,11.248413332240869,0.3529999852180481,7.725072824578084,0.17100000381469727,12.00755365773455,0.21699999272823334,17.969046461888837,0.07699999958276749,8.465963817480276,0.10899999737739563,22.76047875020051,0.16699999570846558,12.394595876267545,0.09300000220537186,29.732444176645092,0.14900000393390656,7.934005206309752,0.1770000010728836,6.023441531023369,0.19599999487400055,6.969934110416903,0.19499999284744263,4.621627601825981,0.13099999725818634,11.471844600325776,0.08699999749660492,16.011697507450044,0.08399999886751175,55.91490773519981,0.10999999940395355,,,,,21.558981294720958,0.38999998569488525,15.947254283758785,0.2680000066757202,10.536871908463548,0.13600000739097595,7.66989432537732,0.11800000071525574,11.310906664219768,0.07000000029802322,29.206123670019792,0.07199999690055847,24.071619417911403,0.3970000147819519,8.51443236738319,0.26100000739097595,13.137691250104933,0.14100000262260437,,,26.41379127354927,0.05900000035762787,32.69699861594056,0.020999999716877937,88.37364928965931,0.017999999225139618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493,34.0611182294601,0.17800000309944153,13.714022173516774,0.2939999997615814,16.67167122918854,0.33799999952316284,10.91230750971183,0.3230000138282776,19.222408839114284,0.2529999911785126,28.639796816819604,0.24799999594688416,100.29138547809596,0.5870000123977661,12.63241303386544,0.11599999666213989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.577179436047864,0.4269999861717224,16.31936962487734,0.30300000309944153,44.992443977003894,0.10400000214576721,1.1018839908109916,0.014999999664723873,12.28273263648329,0.01600000075995922,106.10387514539703,0.035999998450279236,19.107708044585685,0.23199999332427979,,,,,16.64657935695111,0.20000000298023224,19.655466532939155,0.25,6.174120571124432,0.2770000100135803,8.747254305395309,0.24699999392032623,19.621636120545524,0.17800000309944153,14.615359594174034,0.11599999666213989,,,,,,,,,,,,,,,,,,,,,68.05724000038983,0.027000000700354576,38.84441188719263,0.017000000923871994,,,,,,,,,,,,,13.90199949320343,0.23199999332427979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494,,,20.973130550934734,0.25999999046325684,11.656521454362272,0.4440000057220459,4.173363100387929,0.2460000067949295,6.430586283560812,0.14900000393390656,5.9396215613452235,0.12700000405311584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.572725748065767,0.3199999928474426,11.071057646659144,0.6380000114440918,17.07994006104991,0.20200000703334808,13.14293218462648,0.0860000029206276,14.264307786538167,0.03400000184774399,39.349437615762646,0.028999999165534973,15.834938227200864,0.032999999821186066,34.40315740045046,0.02800000086426735,,,,,39.730731331854265,0.20800000429153442,16.641091005575895,0.20200000703334808,19.06251634268662,0.1770000010728836,10.80642483616728,0.12600000202655792,11.848046333886725,0.17800000309944153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495,2.9081512657119744,0.5770000219345093,5.49882231780719,0.5379999876022339,8.177509321435265,0.3799999952316284,12.208617957358447,0.3269999921321869,11.734147489181865,0.2750000059604645,11.167572372230797,0.1770000010728836,4.400604305466819,0.8140000104904175,7.43447959216818,0.3160000145435333,5.2547765851429595,0.15600000321865082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.777114405710627,0.3619999885559082,14.252020688940053,0.5080000162124634,25.372660017698614,0.26600000262260437,12.504837009637995,0.1289999932050705,3.507024856381632,0.09799999743700027,5.9101612081529336,0.08399999886751175,34.607009831549476,0.28600001335144043,21.797041459573563,0.07800000160932541,,,12.592530128303586,0.38199999928474426,7.2906566629182885,0.3869999945163727,9.083287816576409,0.49900001287460327,4.285105139699095,0.39100000262260437,4.08777503793284,0.21899999678134918,4.614760130157458,0.14100000262260437,4.548205197943536,0.22300000488758087,,,,,14.5490008140389,0.41100001335144043,20.314935307544562,0.40400001406669617,43.44679647134525,0.2290000021457672,64.72068474764698,0.02500000037252903,44.65170428518055,0.026000000536441803,6.545173281486361,0.01600000075995922,56.53104733079311,0.11599999666213989,,,,,19.454265830992632,0.3370000123977661,23.496208460413122,0.40400001406669617,41.52823771973141,0.1899999976158142,4.135648198714791,0.0560000017285347,29.146293942342645,0.052000001072883606,6.856470775062441,0.03200000151991844,4.949082167160323,0.7850000262260437,4.7030396731052155,0.21899999678134918,13.724246333155671,0.15399999916553497,92.72979009755824,0.09200000017881393,107.09049817053653,0.1509999930858612,,,95.40375186727714,0.03200000151991844,64.49025316446628,0.023000000044703484,25.38440805274151,0.02500000037252903,46.59083383408266,0.7039999961853027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496,49.36415581709538,0.07000000029802322,39.74283473620031,0.024000000208616257,6.91673583585475,0.013000000268220901,16.00446184293827,0.01899999938905239,22.012538602839534,0.02800000086426735,46.606237583549984,0.03200000151991844,34.36795324661737,0.2240000069141388,32.735519228432786,0.18000000715255737,15.743150017067947,0.04899999871850014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.845057037568289,0.09200000017881393,10.395885285395527,0.0949999988079071,1.617739457672527,0.03099999949336052,4.251275147490278,0.02800000086426735,5.649645282850986,0.02500000037252903,2.139018754951512,0.02500000037252903,93.130756491041,0.027000000700354576,48.64769026054394,0.024000000208616257,83.08140082709747,0.03200000151991844,23.497006903582424,0.028999999165534973,55.61384562907748,0.019999999552965164,90.36190203897249,0.026000000536441803,,,100.16141649081787,0.032999999821186066,116.04712360137223,0.03700000047683716,10.87628225682021,0.03200000151991844,,,,,,,,,,,117.94010016291476,0.052000001072883606,146.6829050408156,0.04800000041723251,160.87937320061008,0.03099999949336052,64.3782019773018,0.027000000700354576,197.81208370747763,0.020999999716877937,71.09282256021075,0.06599999964237213,,,49.758501999508184,0.05700000002980232,35.93925390220707,0.013000000268220901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497,14.704314722988627,0.04399999976158142,24.340016259307973,0.05000000074505806,34.23020762821735,0.012000000104308128,,,,,,,11.154078997056546,0.16699999570846558,23.61056920238893,0.050999999046325684,4.78658764972987,0.019999999552965164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3610576767244345,0.012000000104308128,8.918141736384694,0.041999999433755875,10.16208908110851,0.10000000149011612,2.6235324363013346,0.11699999868869781,10.437994055296741,0.09200000017881393,10.890559479393717,0.11599999666213989,180.9859044294401,0.04699999839067459,238.1848348549052,0.16200000047683716,39.5036278511391,0.013000000268220901,3.8427423665445937,0.07800000160932541,11.80927035177076,0.17399999499320984,13.38829562956215,0.19099999964237213,21.007459292946933,0.18400000035762787,2.4625719578755625,0.07900000363588333,3.271415471315638,0.10100000351667404,9.325129244810912,0.019999999552965164,42.39682094362809,0.017999999225139618,161.3215645385645,0.026000000536441803,19.33121021769309,0.035999998450279236,10.451508873234166,0.06199999898672104,8.711627581037332,0.04399999976158142,,,,,,,7.340251521311425,0.07999999821186066,2.156629859738721,0.020999999716877937,217.84786608498268,0.0560000017285347,22.666413239764836,0.27000001072883606,36.39815516176361,0.16699999570846558,5.342513957567855,0.0820000022649765,8.868392472534357,0.05299999937415123,4.924297870613094,0.03500000014901161,2.958231556399355,0.024000000208616257,12.012617601120418,0.5839999914169312,,,,,,,,,,,,,,,,,11.781135381380505,0.0729999989271164,7.038628901629889,0.04600000008940697,4.414250878156501,0.041999999433755875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,64.82096544770931,0.027000000700354576,,,,,,,149.67340649472857,0.027000000700354576,,,19.735733458025386,0.09399999678134918,20.819294272336958,0.0560000017285347,7.951839898586927,0.03700000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.925405035777533,0.05299999937415123,28.513331119394504,0.057999998331069946,46.17226012104451,0.050999999046325684,,,,,,,,,,,,,,,,,158.63319759616857,0.017000000923871994,52.23689689719531,0.017000000923871994,152.71147377254454,0.017999999225139618,101.27540835720602,0.01899999938905239,,,,,,,,,,,,,49.548882834643976,0.02500000037252903,99.77618702820916,0.020999999716877937,63.78640894240987,0.017999999225139618,26.830261244679686,0.017999999225139618,,,168.27760301499288,0.01600000075995922,78.70093688146018,0.024000000208616257,,,31.405698640189936,0.027000000700354576,4.11036645307596,0.06199999898672104,18.908015697614847,0.0860000029206276,29.695988432174474,0.04399999976158142,161.0350376676387,0.027000000700354576,,,,,14.262432295617439,0.02800000086426735,9.9609715292994,0.029999999329447746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499,18.483920167490353,0.07000000029802322,35.10876174623808,0.0560000017285347,17.1980792931365,0.03099999949336052,42.55432919407046,0.01899999938905239,43.54420996816213,0.01899999938905239,23.50242346058082,0.01600000075995922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500,29.375978734326843,0.0430000014603138,26.646904955293877,0.04800000041723251,14.39238112298203,0.04500000178813934,44.94831989978131,0.04100000113248825,46.825955446529946,0.04100000113248825,47.67983312715549,0.032999999821186066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502,,,179.23489255104673,0.013000000268220901,,,,,127.3882493923031,0.028999999165534973,,,311.3410595325747,0.0689999982714653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0998987287052,0.02199999988079071,,,,,115.90645450564845,0.023000000044703484,11.431086505869327,0.02199999988079071,113.56222077170905,0.020999999716877937,20.747478058423724,0.029999999329447746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503,10.01889431869233,0.11999999731779099,20.492666580316644,0.19499999284744263,1.9096153691551347,0.2759999930858612,20.947384540038733,0.19200000166893005,38.05982735173511,0.09600000083446503,67.25393395526763,0.04699999839067459,23.71999248621031,0.1720000058412552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.243047291846185,0.07999999821186066,17.826971535120272,0.050999999046325684,6.157468308393955,0.03700000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504,16.408990906145785,0.21400000154972076,13.275370457796729,0.4429999887943268,34.626286074987696,0.1809999942779541,28.22248661820856,0.48500001430511475,38.11110909129397,0.47099998593330383,39.876723297634996,0.5019999742507935,3.883394484764882,0.11599999666213989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.881015267546957,0.0860000029206276,44.153721270891886,0.10000000149011612,3.1038405225323187,0.3779999911785126,18.357505745546,0.1889999955892563,12.203680073764836,0.0989999994635582,5.793341065695301,0.0860000029206276,,,,,,,44.892299346323014,0.2070000022649765,16.671020232796113,0.39500001072883606,3.864823034657388,0.25200000405311584,7.985078014964779,0.24400000274181366,10.299569791271203,0.20900000631809235,6.831219799126943,0.22300000488758087,,,,,,,0.9418250052127061,0.026000000536441803,12.951503125713172,0.09799999743700027,36.308862863255804,0.11800000071525574,59.59439691908063,0.07999999821186066,73.91699973000374,0.035999998450279236,90.55589903267774,0.024000000208616257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505,37.50482870550495,0.20000000298023224,,,,,,,,,,,32.472943667304506,0.5299999713897705,10.789934605766497,0.3799999952316284,1.4718150802390613,0.27399998903274536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.71064392231686,0.08399999886751175,84.70456857695966,0.13199999928474426,86.07359967178428,0.04600000008940697,131.0089706727031,0.01899999938905239,142.734401809454,0.017999999225139618,94.54573561219978,0.026000000536441803,43.79276191012475,0.16099999845027924,5.245874883904959,0.09799999743700027,,,,,,,119.52166119976846,0.04699999839067459,86.80534252896729,0.029999999329447746,59.223916623020564,0.02199999988079071,41.59471391804936,0.039000000804662704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506,19.21462799964356,0.45399999618530273,11.77858666955845,0.2939999997615814,7.463420046317059,0.2290000021457672,13.054557607335344,0.1459999978542328,87.65704505272019,0.03200000151991844,95.007267013357,0.054999999701976776,23.988752714882278,0.6869999766349792,7.762779189458719,0.19599999487400055,32.35705919593848,0.05999999865889549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.359670134597856,0.41600000858306885,23.605546029188677,0.28600001335144043,,,25.335018429982508,0.3019999861717224,27.007579965433408,0.4480000138282776,37.75148400267548,0.1940000057220459,57.47551734610385,0.05900000035762787,21.887482732316485,0.11100000143051147,20.79830507112556,0.061000000685453415,21.8358041870945,0.3019999861717224,15.114525348617455,0.18700000643730164,38.44815543670162,0.07800000160932541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507,106.98717879348997,0.04600000008940697,222.48563225150977,0.04899999871850014,,,,,234.86878424936495,0.06700000166893005,174.04473676968075,0.07999999821186066,22.239242886146048,0.04399999976158142,71.55897695932212,0.014000000432133675,138.65040933905118,0.017000000923871994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.61055997973672,0.054999999701976776,38.586446843923014,0.2720000147819519,6.791439004510522,0.2370000034570694,26.443921051821665,0.10400000214576721,15.059745800808944,0.06199999898672104,11.364497593373414,0.11800000071525574,42.104253504120564,0.014000000432133675,22.598958074233547,0.029999999329447746,11.220093923226667,0.020999999716877937,15.761337257798445,0.25,23.819319464039317,0.33399999141693115,26.268359744938216,0.20000000298023224,32.36567677136777,0.20800000429153442,40.177923889060544,0.1720000058412552,39.359574566140836,0.08900000154972076,60.35377251365539,0.07500000298023224,,,,,49.34200761168911,0.23600000143051147,25.69629330614004,0.4129999876022339,29.711653129958687,0.16099999845027924,31.618382199306375,0.25099998712539673,11.977115165194943,0.2370000034570694,7.580337058859873,0.2849999964237213,,,,,,,,,36.05867913802281,0.0820000022649765,40.915882611443045,0.05900000035762787,37.25734139871418,0.03999999910593033,40.94276481109348,0.03200000151991844,17.788650521985673,0.010999999940395355,,,,,,,,,146.64909973277187,0.03099999949336052,,,202.3601473713771,0.09799999743700027,153.2223735665554,0.08699999749660492,72.49309881715875,0.029999999329447746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1508,2.5863914081502006,0.14499999582767487,,,,,,,,,,,8.585086942559665,0.6179999709129333,3.380644426705602,0.21899999678134918,55.43550014587353,0.03400000184774399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81029391452725,0.16099999845027924,63.972754699560646,0.16599999368190765,45.79269068917801,0.1289999932050705,43.01256988432063,0.18700000643730164,50.90528407613904,0.10599999874830246,19.53510397939372,0.11800000071525574,148.39830845021592,0.0430000014603138,,,,,65.7102680030975,0.1809999942779541,74.39869625029009,0.10499999672174454,21.001858702809624,0.11800000071525574,,,,,,,49.67216416135087,0.20200000703334808,42.37980104440461,0.13600000739097595,72.01626149795872,0.125,65.42490133468574,0.3140000104904175,16.58190335103161,0.6639999747276306,32.91399236934192,0.26499998569488525,41.39689917432447,0.29100000858306885,16.298241096306725,0.14000000059604645,9.127500727433016,0.1080000028014183,3.9515131240937498,0.6259999871253967,8.966679306585752,0.3499999940395355,7.536024649207032,0.2540000081062317,14.083856749984664,0.3529999852180481,9.49997331176672,0.2669999897480011,4.589215792715654,0.6060000061988831,20.16281734227028,0.5659999847412109,18.424413925889525,0.20100000500679016,12.980724418388073,0.18799999356269836,4.508409387416021,0.40799999237060547,,,,,12.935846104907878,0.5830000042915344,,,,,,,,,,,5.51146044777117,0.5049999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1509,6.153583205950886,0.07100000232458115,,,,,,,,,,,12.102947890715692,0.3790000081062317,44.435838526725476,0.20600000023841858,26.964086278366228,0.06199999898672104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.74467540518578,0.2290000021457672,7.079951069573958,0.1899999976158142,23.011790459261498,0.14399999380111694,19.907713433734905,0.04100000113248825,9.373567338457114,0.05299999937415123,3.5438089404864472,0.0820000022649765,,,,,,,50.81629626560425,0.4090000092983246,65.68228470719647,0.4269999861717224,76.53905820368804,0.2150000035762787,12.163632646723858,0.10999999940395355,9.421282792033722,0.09799999743700027,19.36416973696509,0.08500000089406967,6.967302726948041,0.3610000014305115,,,,,79.75261661020458,0.32600000500679016,13.819027303991422,0.4869999885559082,9.4093903489506,0.5770000219345093,11.68304069282778,0.38100001215934753,15.249384593652259,0.22300000488758087,23.157717885646687,0.18000000715255737,8.95854930112675,0.4359999895095825,,,,,,,,,,,,,,,,,27.675332367579205,0.6909999847412109,10.1406474056796,0.4309999942779541,19.89600107286075,0.28200000524520874,18.54351652952856,0.36500000953674316,15.248078576876757,0.3700000047683716,15.19927996968883,0.2029999941587448,7.4639952360568245,0.1459999978542328,2.257059974378646,0.10599999874830246,3.4213514733378347,0.08500000089406967,36.46679445874287,0.11699999868869781,59.43106211231501,0.0729999989271164,81.90516739312744,0.014999999664723873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510,4.76349561521096,0.3230000138282776,19.12356423502548,0.43700000643730164,7.9580306933537335,0.3610000014305115,21.678678099539376,0.18400000035762787,11.194164917989673,0.07900000363588333,21.094543533529055,0.07400000095367432,14.439019338613948,0.11599999666213989,6.781353938114749,0.09000000357627869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.38606117756116,0.03400000184774399,112.8638415515399,0.027000000700354576,49.461403567710526,0.041999999433755875,35.13172342267129,0.024000000208616257,,,,,,,,,,,26.617424652656208,0.07100000232458115,15.187332300092836,0.054999999701976776,44.38098839338627,0.027000000700354576,147.77714467749053,0.0430000014603138,76.10713211559961,0.017000000923871994,98.52357614901217,0.01899999938905239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
